,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
446,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089021762018,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
447,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089045832012,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
448,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089026032016,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
449,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089005662024,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
450,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089005842024,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
451,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089060872023,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
452,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089008942015,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
453,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089004392024,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
454,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089057152023,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
455,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100003692022,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
456,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089031702017,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
457,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089048252017,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
458,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089060982023,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
459,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089005242015,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
460,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089021762018,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
461,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089045832012,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
462,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089026032016,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
463,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089005662024,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
464,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089005842024,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
465,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089060872023,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
466,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089008942015,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
467,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089004392024,04/06/2024,04/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
468,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099014102022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
469,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099013922021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
470,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002472021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
471,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099006222022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
472,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099006262022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
473,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099008902021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
474,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099011882021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
475,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099017602023,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
476,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002692022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
477,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002722022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
478,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099012872022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
479,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099001892023,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
480,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099011362022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
481,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099003812022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
482,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099005802023,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
483,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099007382022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
484,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099010932021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
485,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089010842024,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
486,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089009382024,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
487,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099013592021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
488,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099013922021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
489,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002472021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
490,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099006222022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
491,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099006262022,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
492,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099008902021,03/06/2024,03/06/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
